participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,848,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4682,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,849,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6005,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,859,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5792,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,860,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5824,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,870,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7671,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,880,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5522,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,881,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6514,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,891,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5634,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,892,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7654,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,902,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5637,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,903,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6313,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,903,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.736,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,913,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5134,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,914,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6458,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,924,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6134,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,925,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6171,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,935,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8143,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,945,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6639,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,945,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6487,Hi,,,,,,1,,,,,,space,2.57,high,0,0,0,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,955,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5179,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,965,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5517,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,966,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5341,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,966,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7142,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,967,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8632,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,968,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5559,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,968,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5699,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,969,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5836,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,979,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5343,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,980,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7465,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,990,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4659,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1000,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4673,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1001,,,,,,,,,,,,,,,,,F,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7652,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1011,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4782,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1012,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6647,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1013,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7959,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1013,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6785,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1023,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4679,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1024,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6502,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1025,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5349,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1025,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6053,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1026,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8461,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1026,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6518,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1027,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9357,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1037,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.445,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1038,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5714,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1048,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5321,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1049,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7841,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1059,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4651,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1069,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4818,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1070,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4501,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1071,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9334,Lo,,,,,,2,,,,,,space,0.8856,high,0,0,0,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1081,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4661,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1091,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6976,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1091,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6125,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1091,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6453,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1092,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.385,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1102,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5449,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1103,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6504,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1104,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6159,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1104,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6958,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1105,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6017,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1105,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5319,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1106,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8146,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1116,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5124,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1117,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6821,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1117,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8502,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1118,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5803,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1118,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6362,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1128,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4967,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1129,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4782,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1129,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6118,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1130,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5372,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1131,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4958,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,0,1131,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5167,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1132,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5863,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1142,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4688,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1152,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4299,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1153,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5493,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,10,1163,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4476,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293599,2022-10-06_23h31.50.891,vts_reward_expectancy,2022.2.4,Win32,60.09615385,Chrome,1280,720,,,,,1,1164,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4801,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
