participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.281,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.798,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.752,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.554,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.831,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.066,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.934,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,160,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.197,noRew,,,,,,0,,,,,,space,10.502,high,0,0,0,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,720,,,,,,,,,,,,,,,,,167,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.613,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,720,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.932,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,721,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.931,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,731,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.561,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,732,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.043,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,742,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.646,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,743,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.638,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,744,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.599,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,745,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.665,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,755,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,756,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.614,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.12,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,766,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.584,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,767,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.55,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,768,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.67,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,769,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.582,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,770,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.78,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,780,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.731,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,790,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.53,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,791,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.764,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,791,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.933,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,801,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.581,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,802,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.549,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,812,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.45,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.569,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.615,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,824,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.434,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,834,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.497,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,835,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.447,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,835,,,,,,,,,,,,,,,,,181,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.613,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,845,,,,,,,,,,,,,,,,,146,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.682,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,845,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.904,Hi,,,,,,1,,,,,,space,2.171,high,0,0,0,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,846,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.663,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,856,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.484,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,866,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.702,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.745,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,867,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.529,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,877,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.551,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,878,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.77,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,879,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.598,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,889,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.55,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,899,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.518,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,900,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.682,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,901,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.732,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,901,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.819,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,901,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.601,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,901,,,,,,,,,,,,,,,,,139,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.55,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,901,,,,,,,,,,,,,,,,,132,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.534,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,911,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.55,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,921,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.513,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,922,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.547,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,932,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.51,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,933,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,933,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.696,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,934,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.533,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,934,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.85,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,935,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.628,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,936,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.584,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,946,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.622,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,947,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.95,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,948,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.779,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,948,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.596,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,958,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.535,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,958,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.77,Hi,,,,,,2,,,,,,space,1.084,high,0,0,0,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,959,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.527,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,959,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.921,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,1,960,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,960,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.532,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,10,970,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.579,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293119,2022-11-28_15h37.24.332,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1440,900,,,,,0,970,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.65,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
