participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,736,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7361,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,737,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7762,Lo,,,,,,1,,,,,,space,2.094,high,0,0,0,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,747,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9848,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,757,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.702,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,757,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2007,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,757,,,,,,,,,,,,,,,,,125,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.9992,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,757,,,,,,,,,,,,,,,,,181,D,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0961,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,757,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9116,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,758,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6792,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,758,,,,,,,,,,,,,,,,,174,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.6295,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,768,,,,,,,,,,,,,,,,,132,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.913,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,778,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.63,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,788,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7693,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,789,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7004,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,789,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0422,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,799,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7776,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,809,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6514,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,810,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7515,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,820,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7368,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,821,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8221,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,821,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.118,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,821,,,,,,,,,,,,,,,,,160,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6852,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,821,,,,,,,,,,,,,,,,,125,S,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.7255,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,831,,,,,,,,,,,,,,,,,181,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8676,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,832,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8843,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,842,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7338,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,843,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.935,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,853,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.788,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,853,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8858,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,853,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.5346,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,854,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7022,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,864,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6858,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,865,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6176,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,866,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8693,Lo,,,,,,2,,,,,,space,0.8016,low,0,0,0,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,866,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.933,Hi,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,876,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9772,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,886,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8096,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,886,,,,,,,,,,,,,,,,,146,Y,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.0746,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,896,,,,,,,,,,,,,,,,,125,U,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8185,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,896,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9011,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,896,,,,,,,,,,,,,,,,,181,F,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.7828,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,897,,,,,,,,,,,,,,,,,139,S,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7705,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,897,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0418,Hi,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,898,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7349,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,908,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5836,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,909,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9193,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,910,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7383,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,910,,,,,,,,,,,,,,,,,132,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.735,Hi,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,920,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.584,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,921,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.5386,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,922,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6821,Hi,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,922,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8289,Hi,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,932,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9466,Lo,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,942,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6806,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,942,,,,,,,,,,,,,,,,,139,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7298,Hi,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,943,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3966,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,943,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0464,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,943,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8308,Hi,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,943,,,,,,,,,,,,,,,,,167,Y,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.7788,Hi,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,953,,,,,,,,,,,,,,,,,139,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8636,Hi,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,963,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0298,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,964,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6812,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,964,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.867,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,965,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6876,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,965,,,,,,,,,,,,,,,,,132,H,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5457,Hi,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,975,,,,,,,,,,,,,,,,,181,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0286,Lo,,,,,,3,,,,,,space,13.9391,high,0,0,0,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,975,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9828,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,976,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0128,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,986,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7466,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,987,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1636,Lo,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,997,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6002,Hi,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,998,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9686,Lo,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,998,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0803,Hi,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1008,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.913,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1009,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7487,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1010,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0159,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1010,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9966,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1011,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.679,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,10,1021,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7313,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,1,1022,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1451,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294880,2022-09-23_19h40.11.944,vts_reward_expectancy,2022.2.4,Win32,60.0060006,Chrome,1536,864,,,,,0,1022,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8458,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
