participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9723,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.799,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7962,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8357,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8792,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.812,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9715,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7951,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7804,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2449,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7852,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9547,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7152,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6797,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.98,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.8611,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8605,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0515,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.2135,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3349,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4793,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.097,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8712,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0775,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.8176,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,2.1987,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4879,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7777,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.8956,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,B,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.8558,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.3793,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3617,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8981,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.6678,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.1461,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1778,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.647,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8475,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8385,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8518,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0157,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8962,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,174,Y,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.816,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.371,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.7102,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.1286,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.9143,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.4145,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.3028,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4458,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0557,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9516,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6796,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0641,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,522,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1272,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,532,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3311,Hi,,,,,,0,,,,,,space,10.6375,low,0,0,0,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,542,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0975,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,542,,,,,,,,,,,,,,,,,160,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.6864,Lo,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,552,,,,,,,,,,,,,,,,,167,B,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.762,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,562,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5792,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,563,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4864,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,564,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.4312,Lo,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,564,,,,,,,,,,,,,,,,,139,U,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,574,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4792,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,574,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9794,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,574,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.4804,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,584,,,,,,,,,,,,,,,,,167,B,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2649,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,594,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.4644,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,604,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8803,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9989,Hi,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,2.3446,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,174,B,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.6966,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,160,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.3628,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,139,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,1.7505,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,605,,,,,,,,,,,,,,,,,125,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3973,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295990,2022-11-14_10h22.03.489,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,605,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.102,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
