participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,808,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7486,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,818,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9476,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,818,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.3456,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.803,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,829,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9638,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,839,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6181,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,839,,,,,,,,,,,,,,,,,125,H,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6647,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,840,,,,,,,,,,,,,,,,,146,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1304,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,840,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1306,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,841,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6134,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,851,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.513,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,852,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0377,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,862,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6333,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,863,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6188,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,873,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7691,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,883,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6996,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,893,,,,,,,,,,,,,,,,,139,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6481,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,893,,,,,,,,,,,,,,,,,174,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.5641,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,894,,,,,,,,,,,,,,,,,167,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6632,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,904,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6552,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,914,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.93,Lo,,,,,,1,,,,,,space,1.7352,high,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,915,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6129,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,925,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7973,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,935,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.747,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,936,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5655,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,936,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8112,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,937,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.596,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,938,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8551,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,948,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7632,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,949,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8491,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,959,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.596,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,969,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1903,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,979,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7135,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,989,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7807,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,990,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9325,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,991,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7136,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,992,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9993,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,992,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0811,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,993,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7504,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,993,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6878,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1003,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7301,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1003,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7976,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1004,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5238,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1005,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6965,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1006,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6593,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1006,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9544,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1016,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4636,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.796,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6294,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1037,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7132,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1038,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6963,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1048,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4995,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1048,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8116,Hi,,,,,,2,,,,,,space,1.2913,low,0,0,0,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1058,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5467,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1059,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5986,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1060,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.7999,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6657,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1071,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5975,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1071,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7298,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1081,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1517,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1081,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8129,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1091,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7307,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1091,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7546,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1092,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6352,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1102,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6194,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1103,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5339,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1103,,,,,,,,,,,,,,,,,167,W,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.3483,Hi,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1113,,,,,,,,,,,,,,,,,146,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6083,Lo,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1114,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5667,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1124,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5347,Hi,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1134,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6984,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1144,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6298,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1154,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5284,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1155,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5132,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1165,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6965,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1165,,,,,,,,,,,,,,,,,167,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.8454,Lo,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1175,,,,,,,,,,,,,,,,,125,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6987,Lo,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1175,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4208,Hi,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292732,2022-10-07_08h28.02.156,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1176,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6055,Lo,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
