participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,621,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7678,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,621,,,,,,,,,,,,,,,,,S,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.9968,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,631,,,,,,,,,,,,,,,,,F,167,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0629,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,641,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7789,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,642,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7658,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,643,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9314,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,643,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2987,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,644,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0619,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,654,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8467,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,664,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7216,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,665,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.6958,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,675,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8471,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,676,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.686,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,677,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9623,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,677,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.331,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,687,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8315,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,688,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.133,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,698,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9351,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,699,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0466,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,699,,,,,,,,,,,,,,,,,H,174,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,1.2353,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,709,,,,,,,,,,,,,,,,,D,160,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0126,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,719,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8119,Hi,,,,,,1,,,,,,space,7.1606,low,0,0,0,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,720,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7473,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,730,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6461,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,740,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.5464,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,740,,,,,,,,,,,,,,,,,H,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.7474,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,740,,,,,,,,,,,,,,,,,D,174,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1345,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,740,,,,,,,,,,,,,,,,,Y,139,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.3061,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,741,,,,,,,,,,,,,,,,,W,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.9293,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,742,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.1296,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,742,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0128,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,742,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9858,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,743,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0314,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,743,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4663,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,744,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4317,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,745,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0316,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,745,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.915,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,745,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.981,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,755,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6392,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,765,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7795,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,766,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7292,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,776,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6516,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,777,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9976,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,778,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0058,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,778,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0472,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,788,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8545,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,798,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.3227,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,798,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0646,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,799,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1556,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,799,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9021,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,800,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8121,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,810,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8875,Lo,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,810,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1131,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,820,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.0808,Lo,,,,,,2,,,,,,space,60.3382,high,0,0,0,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,830,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.2988,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,830,,,,,,,,,,,,,,,,,F,146,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5341,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,830,,,,,,,,,,,,,,,,,H,174,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,1.2003,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,831,,,,,,,,,,,,,,,,,U,181,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8366,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0466,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1124,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,Y,160,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.4136,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,831,,,,,,,,,,,,,,,,,B,167,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8464,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,832,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.245,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,832,,,,,,,,,,,,,,,,,F,146,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.2633,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,832,,,,,,,,,,,,,,,,,H,174,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1509,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,833,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9553,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,833,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9149,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,833,,,,,,,,,,,,,,,,,W,132,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.8459,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,834,,,,,,,,,,,,,,,,,Y,160,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9143,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,834,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8802,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,844,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0316,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,854,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6955,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,855,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.9968,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,856,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9538,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,856,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.0811,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,857,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0794,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,857,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0965,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,858,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7871,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293383,2022-10-03_11h41.12.619,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,858,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0508,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
