participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,656,,,,,,,,,,,,,,,,,160,D,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.7688,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,656,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,1.9879,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,666,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.8684,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,676,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4511,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,686,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5083,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,687,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.4658,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,688,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6141,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,689,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4499,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,690,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6293,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,700,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.6542,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,700,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.855,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,701,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.7014,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,701,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.7771,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,702,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7144,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,702,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.6128,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,703,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.458,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,713,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.34,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,714,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.5162,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,724,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3088,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,734,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5662,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,744,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4376,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,754,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.4659,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,755,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.3131,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,756,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.6669,1,,,,,,space,3.5228,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,766,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.5544,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,776,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4228,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,786,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4679,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,796,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.7864,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,797,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.4481,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,807,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6632,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,808,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4996,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,809,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5294,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,810,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4442,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,820,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5822,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,820,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5631,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,820,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.5216,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,820,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4655,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,821,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.4543,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,822,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4732,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,822,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4715,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,823,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4022,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,833,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.42,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,843,,,,,,,,,,,,,,,,,139,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4042,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,853,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4033,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,853,,,,,,,,,,,,,,,,,174,S,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.4096,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,863,,,,,,,,,,,,,,,,,132,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4805,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,864,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5024,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,865,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4789,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,865,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.4656,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,875,,,,,,,,,,,,,,,,,167,D,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.3839,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,876,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.3557,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,886,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.3979,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,896,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.4588,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,897,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.494,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,898,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5523,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,899,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.4586,2,,,,,,space,1.0575,low,0,0,0,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,899,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5778,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,909,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.296,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,910,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4148,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,911,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.3819,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,911,,,,,,,,,,,,,,,,,125,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.3196,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,921,,,,,,,,,,,,,,,,,160,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.7249,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,922,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4253,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,932,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.383,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,942,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3978,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,952,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4292,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,962,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.3845,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,962,,,,,,,,,,,,,,,,,132,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.521,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,962,,,,,,,,,,,,,,,,,125,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5234,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,963,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4239,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,973,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.3336,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,10,983,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4654,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,983,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.4936,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,983,,,,,,,,,,,,,,,,,125,B,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.4445,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,983,,,,,,,,,,,,,,,,,146,D,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.4918,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,983,,,,,,,,,,,,,,,,,139,W,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.6594,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,983,,,,,,,,,,,,,,,,,174,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6867,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,1,984,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5581,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294592,2022-11-27_03h11.16.439,vts_reward_expectancy_bt,2022.2.4,Win32,143.4514417,Chrome,1920,1080,,,,,0,984,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6886,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
