participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,638,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.335,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,638,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9517,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,638,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.3286,Hi,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,648,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.562,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,648,,,,,,,,,,,,,,,,,B,132,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.8281,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,649,,,,,,,,,,,,,,,,,F,167,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9619,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,650,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7856,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,650,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0138,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,651,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6151,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,661,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.782,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,662,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6346,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,672,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7859,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,673,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6286,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,683,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0633,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,683,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.6458,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,693,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7511,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,693,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0968,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,703,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7691,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,704,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8343,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,705,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7935,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,715,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8288,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,716,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8155,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,726,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5128,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,736,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4479,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,746,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7958,Lo,,,,,,1,,,,,,space,16.933,high,0,0,0,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,746,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8625,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,747,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4802,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,757,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5961,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,758,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0483,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,758,,,,,,,,,,,,,,,,,Y,125,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.2988,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,768,,,,,,,,,,,,,,,,,W,174,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7962,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,769,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7996,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,769,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9694,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,770,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8289,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,771,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7191,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,771,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7992,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,781,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.631,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,782,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6313,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,792,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5478,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,793,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6367,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,793,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.798,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,794,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7986,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,804,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5482,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,805,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6983,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,815,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7369,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,816,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7819,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,816,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8136,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,817,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6485,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,818,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5883,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,818,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9686,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,828,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4979,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,838,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4153,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,848,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5309,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,849,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6128,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,850,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5849,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,860,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6311,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,860,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7837,Hi,,,,,,2,,,,,,space,1.128,high,0,0,0,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,861,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4647,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,871,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5206,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,871,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6501,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,871,,,,,,,,,,,,,,,,,H,167,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.9956,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,881,,,,,,,,,,,,,,,,,S,174,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6008,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,882,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4638,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,882,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0007,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,892,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.614,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,892,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.048,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,893,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7019,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,893,,,,,,,,,,,,,,,,,U,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6129,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,894,,,,,,,,,,,,,,,,,H,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5962,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,894,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8526,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,895,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6967,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,10,905,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5968,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,905,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.082,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,1,906,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.788,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,906,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0354,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,906,,,,,,,,,,,,,,,,,H,132,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,1.1517,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,906,,,,,,,,,,,,,,,,,D,160,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.7808,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,906,,,,,,,,,,,,,,,,,S,167,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7537,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294601,2022-09-24_19h52.38.644,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1558,1015,,,,,0,906,,,,,,,,,,,,,,,,,U,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.8634,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
