participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,730,,,,,,,,,,,,,,,,,139,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.69,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,730,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8263,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,731,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4891,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,741,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6525,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,742,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5793,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,752,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3525,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,753,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5005,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,763,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5774,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,773,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6151,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,773,,,,,,,,,,,,,,,,,160,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6655,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,774,,,,,,,,,,,,,,,,,167,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5134,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,775,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.592,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,785,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.72,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,786,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6236,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,796,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5172,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,806,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5467,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,816,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5309,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,826,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5875,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,827,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4872,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,827,,,,,,,,,,,,,,,,,132,Y,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4811,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,828,,,,,,,,,,,,,,,,,181,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5891,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,838,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.466,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,838,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5835,Hi,,,,,,1,,,,,,space,23.0939,low,0,0,0,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,839,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3528,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,839,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.3974,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,839,,,,,,,,,,,,,,,,,174,H,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4238,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,840,,,,,,,,,,,,,,,,,167,Y,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4636,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,840,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.638,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,840,,,,,,,,,,,,,,,,,132,F,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4942,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,841,,,,,,,,,,,,,,,,,160,D,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5516,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,851,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4546,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,852,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6388,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,853,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6045,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,853,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6806,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,863,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4127,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,873,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4312,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,883,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3835,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,893,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4547,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,893,,,,,,,,,,,,,,,,,139,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4996,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,894,,,,,,,,,,,,,,,,,125,H,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.526,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,904,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3792,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,914,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4491,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,915,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3957,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,925,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4518,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,926,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5243,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,927,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4046,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,928,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,938,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4969,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,938,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5606,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,948,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4307,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,948,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.3878,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,948,,,,,,,,,,,,,,,,,167,S,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5129,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,949,,,,,,,,,,,,,,,,,181,U,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5542,Lo,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,959,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4641,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,959,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5368,Hi,,,,,,2,,,,,,space,2.3545,low,0,0,0,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,969,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4841,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,969,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.482,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,970,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.372,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,980,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4462,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,990,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3796,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,990,,,,,,,,,,,,,,,,,139,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4647,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1000,,,,,,,,,,,,,,,,,174,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4865,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1000,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4997,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1001,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5786,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1001,,,,,,,,,,,,,,,,,125,S,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6955,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1002,,,,,,,,,,,,,,,,,181,B,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4702,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1002,,,,,,,,,,,,,,,,,146,Y,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4694,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1003,,,,,,,,,,,,,,,,,160,D,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.445,Lo,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1004,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4669,Lo,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1004,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4156,Hi,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1014,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.459,Lo,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1014,,,,,,,,,,,,,,,,,146,D,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.3459,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,10,1024,,,,,,,,,,,,,,,,,181,Y,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.458,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1025,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4128,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1025,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4293,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,1,1026,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.591,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1026,,,,,,,,,,,,,,,,,139,S,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4982,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1026,,,,,,,,,,,,,,,,,160,U,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.5646,Lo,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1026,,,,,,,,,,,,,,,,,160,H,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5327,Lo,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294766,2022-10-03_15h28.09.258,vts_reward_expectancy,2022.2.4,MacIntel,120.0048002,Chrome,1512,982,,,,,0,1026,,,,,,,,,,,,,,,,,139,Y,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.6059,Lo,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
