participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,621,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.495,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,622,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0337,Lo,,,,,,0,,,,,,space,7.8346,low,0,0,0,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,623,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.79,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,633,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6454,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,634,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7539,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,635,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5509,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,636,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7169,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,636,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8122,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,636,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8445,Hi,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,636,,,,,,,,,,,,,,,,,F,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4516,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,636,,,,,,,,,,,,,,,,,H,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8128,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,637,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6787,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,638,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5161,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,639,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5803,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,640,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7493,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,640,,,,,,,,,,,,,,,,,S,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4811,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,650,,,,,,,,,,,,,,,,,Y,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9283,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,651,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6528,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,652,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4539,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,662,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5717,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,663,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4789,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,663,,,,,,,,,,,,,,,,,W,132,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.5019,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,664,,,,,,,,,,,,,,,,,H,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4469,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,664,,,,,,,,,,,,,,,,,S,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4709,Hi,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,665,,,,,,,,,,,,,,,,,Y,167,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5576,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,675,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3988,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,676,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7123,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,677,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4291,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,678,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4981,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,688,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6285,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,698,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3796,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,698,,,,,,,,,,,,,,,,,S,132,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.397,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,699,,,,,,,,,,,,,,,,,H,125,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8027,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,700,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7113,Lo,,,,,,1,,,,,,space,1.3439,low,0,0,0,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,710,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5157,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,711,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5511,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,721,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4907,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,721,,,,,,,,,,,,,,,,,W,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.5127,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,721,,,,,,,,,,,,,,,,,Y,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6874,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,731,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4696,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,741,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5299,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,742,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4642,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,752,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4195,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,752,,,,,,,,,,,,,,,,,H,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4834,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,762,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3849,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,763,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4387,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,763,,,,,,,,,,,,,,,,,Y,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4787,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,F,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4507,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,765,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5128,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,775,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4626,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,785,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5156,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,786,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5277,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,787,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5339,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,797,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.496,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,798,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5986,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,799,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5799,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,809,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.522,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,810,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4804,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6809,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,810,,,,,,,,,,,,,,,,,D,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4155,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,811,,,,,,,,,,,,,,,,,Y,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6132,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,811,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6491,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,821,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6981,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,821,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5993,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,822,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6145,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,832,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7611,Lo,,,,,,2,,,,,,space,2.2602,low,0,0,0,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,833,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5874,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,834,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4121,Hi,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,844,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5139,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,854,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4619,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,864,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6494,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,874,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6268,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,884,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5814,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,894,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5354,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,904,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6516,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,914,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5183,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292744,2022-11-14_12h30.04.262,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,915,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5969,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
