participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,860,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5763,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,861,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3905,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,862,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4107,Lo,,,,,,1,,,,,,space,3.582,low,0,0,0,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,863,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4103,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,873,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5494,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,873,,,,,,,,,,,,,,,,,Y,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.5207,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,883,,,,,,,,,,,,,,,,,W,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.677,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,884,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7445,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,885,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7236,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,895,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.529,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,896,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4928,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,906,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0948,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,906,,,,,,,,,,,,,,,,,D,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4724,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,916,,,,,,,,,,,,,,,,,Y,146,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8447,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,917,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5136,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,917,,,,,,,,,,,,,,,,,B,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.6108,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,927,,,,,,,,,,,,,,,,,H,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5412,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,937,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9302,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,947,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7569,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,948,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5077,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,949,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4653,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,959,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5206,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,960,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6318,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,970,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6947,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,971,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5964,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,981,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5823,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,982,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6589,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,992,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4857,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1002,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5629,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1003,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4366,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1004,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5283,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1014,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6728,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1015,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.75,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1025,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6105,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1026,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3395,Lo,,,,,,2,,,,,,space,1.1264,high,0,0,0,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1036,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.48,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1037,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5477,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1037,,,,,,,,,,,,,,,,,W,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4991,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1038,,,,,,,,,,,,,,,,,U,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6103,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1048,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4644,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1058,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.548,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1068,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6242,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1078,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4992,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1079,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7632,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1089,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5201,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1089,,,,,,,,,,,,,,,,,W,160,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4925,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1099,,,,,,,,,,,,,,,,,U,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6458,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1100,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4368,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1101,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6175,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1102,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4853,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1103,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5751,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1104,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4787,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1114,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4725,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,0,1114,,,,,,,,,,,,,,,,,U,174,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6243,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1124,,,,,,,,,,,,,,,,,H,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5137,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1125,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5409,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1135,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4712,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1136,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5063,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1137,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6382,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1138,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5074,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1148,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4373,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1158,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5821,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1159,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5896,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1160,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5338,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1170,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5409,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1171,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5829,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1172,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4089,Lo,,,,,,3,,,,,,space,1.029,low,0,0,0,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1182,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5483,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1192,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5619,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1193,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4508,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1203,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.562,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1213,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5831,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1223,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.645,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1224,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5338,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1234,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5272,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1235,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.374,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1236,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4307,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,10,1246,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3607,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1247,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3744,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294979,2022-10-04_23h37.36.747,vts_reward_expectancy,2022.2.4,Win32,145.3488372,Chrome,1536,864,,,,,1,1248,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6314,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
