participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,700,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.557,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,700,,,,,,,,,,,,,,,,,H,181,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.786,Lo,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,701,,,,,,,,,,,,,,,,,H,181,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.533,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,702,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.674,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,712,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.756,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,722,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.556,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,722,,,,,,,,,,,,,,,,,U,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.634,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,722,,,,,,,,,,,,,,,,,F,146,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.891,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,723,,,,,,,,,,,,,,,,,W,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.536,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,723,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.739,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,724,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.559,Lo,,,,,,1,,,,,,space,3.437,high,0,0,0,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,724,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.036,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,725,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.644,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,725,,,,,,,,,,,,,,,,,W,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.622,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,726,,,,,,,,,,,,,,,,,U,181,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.74,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,726,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.582,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,736,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.447,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,746,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.514,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,746,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.5,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,747,,,,,,,,,,,,,,,,,H,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.445,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,747,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.805,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,757,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.756,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,767,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.504,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,777,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.514,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,777,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.548,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,777,,,,,,,,,,,,,,,,,S,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.576,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,777,,,,,,,,,,,,,,,,,F,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,778,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.645,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.937,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,779,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.511,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,779,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.633,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,789,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.514,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,790,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.555,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,791,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.642,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,801,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.58,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,811,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.505,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,811,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.54,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,812,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.55,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.598,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,823,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.535,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,824,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.582,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,834,,,,,,,,,,,,,,,,,S,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.596,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,834,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.594,Hi,,,,,,2,,,,,,space,2.86,high,0,0,0,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,834,,,,,,,,,,,,,,,,,H,139,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.314,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,844,,,,,,,,,,,,,,,,,B,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.44,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,845,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.392,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,855,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.492,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,856,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.526,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,857,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.756,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,857,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.719,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,867,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.454,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,868,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.575,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.476,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,869,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.659,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.68,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.61,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.567,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,S,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.527,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,870,,,,,,,,,,,,,,,,,H,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,880,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.519,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.46,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,881,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.666,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.535,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,892,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.429,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,892,,,,,,,,,,,,,,,,,D,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.35,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,893,,,,,,,,,,,,,,,,,F,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.53,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,903,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.496,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,904,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.395,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,905,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.423,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,905,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.678,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,906,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.492,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.586,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,907,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.414,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,907,,,,,,,,,,,,,,,,,Y,167,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.653,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,908,,,,,,,,,,,,,,,,,D,125,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.71,Lo,,,,,,3,,,,,,space,1.92,low,0,0,0,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,908,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.587,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,909,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.49,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,0,909,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.566,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,10,919,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.518,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294367,2022-09-25_21h33.18.984,vts_reward_expectancy,2022.2.4,MacIntel,14.92537313,Safari,1440,900,,,,,1,920,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.484,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
