participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,685,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7662,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,685,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5617,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,686,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.783,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,687,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5113,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,687,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.55,Hi,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,687,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.567,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,697,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4694,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,707,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4662,Lo,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,717,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3837,Hi,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,727,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4298,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,728,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4497,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,738,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4169,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,739,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.595,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,749,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4327,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,750,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5671,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,760,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4188,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,761,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.433,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,762,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.482,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,763,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4156,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,764,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4329,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,774,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.53,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,784,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4678,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,785,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9993,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,795,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4663,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,796,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4487,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,797,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5169,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,797,,,,,,,,,,,,,,,,,F,181,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.4328,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,807,,,,,,,,,,,,,,,,,H,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4518,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,808,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.501,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,808,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5324,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,809,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6659,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,819,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4172,Hi,,,,,,1,,,,,,space,1.5216,low,0,0,0,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,820,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4807,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,830,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.3824,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,831,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4507,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,832,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4153,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,833,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4333,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,843,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.449,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,843,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4474,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,853,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5338,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,863,,,,,,,,,,,,,,,,,W,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.3955,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,873,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.449,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,883,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4668,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,893,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3945,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,894,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4152,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,895,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4325,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,905,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4022,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,905,,,,,,,,,,,,,,,,,S,132,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4321,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,905,,,,,,,,,,,,,,,,,F,181,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3991,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,915,,,,,,,,,,,,,,,,,U,146,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.466,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,925,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4007,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,926,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6667,Lo,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,926,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4475,Hi,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,926,,,,,,,,,,,,,,,,,W,174,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5283,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,926,,,,,,,,,,,,,,,,,Y,125,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,0.6121,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,927,,,,,,,,,,,,,,,,,F,160,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5284,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,927,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.499,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,927,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5156,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,937,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5115,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,947,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.3829,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,948,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4479,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,958,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.0119,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,959,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5503,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,960,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6521,Lo,,,,,,2,,,,,,space,1.5377,high,0,0,0,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,960,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4455,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,960,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5285,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,960,,,,,,,,,,,,,,,,,U,146,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.3962,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,970,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5185,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,970,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4796,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,980,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4634,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,980,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.413,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,981,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5003,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,981,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4326,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,981,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4629,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,982,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4176,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,982,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6488,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,983,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6136,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,983,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.495,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295519,2022-10-03_13h14.10.935,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,984,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4128,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
