participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1017,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3464,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1027,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4717,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1037,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3302,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1037,,,,,,,,,,,,,,,,,132,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3797,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1047,,,,,,,,,,,,,,,,,181,D,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4467,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1047,,,,,,,,,,,,,,,,,132,W,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4382,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1047,,,,,,,,,,,,,,,,,125,H,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5046,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1047,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3808,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1047,,,,,,,,,,,,,,,,,160,B,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6959,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1048,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.5973,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1048,,,,,,,,,,,,,,,,,167,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4887,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1049,,,,,,,,,,,,,,,,,139,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6181,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1050,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5808,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1060,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4307,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5819,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1071,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4797,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1072,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5131,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1082,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4303,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1083,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4509,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1083,,,,,,,,,,,,,,,,,174,D,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5707,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1083,,,,,,,,,,,,,,,,,139,H,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5843,Hi,,,,,,4,,,,,,space,1.6426,low,0,0,0,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1084,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5974,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1085,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4307,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1095,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4303,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1095,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5188,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1096,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6303,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1106,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6468,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1106,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5287,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1106,,,,,,,,,,,,,,,,,139,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4638,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1106,,,,,,,,,,,,,,,,,160,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5219,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1106,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4812,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1116,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5322,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1116,,,,,,,,,,,,,,,,,167,F,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6477,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1117,,,,,,,,,,,,,,,,,125,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4646,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1127,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4049,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1128,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.397,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1129,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.355,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,125,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4309,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1129,,,,,,,,,,,,,,,,,139,B,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3837,Hi,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1139,,,,,,,,,,,,,,,,,160,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4857,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1140,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3465,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1150,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4001,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1160,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4377,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1161,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5139,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1161,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3799,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1171,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5338,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1181,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4305,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6471,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1182,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4979,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1192,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3996,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1193,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.447,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1203,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3973,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1203,,,,,,,,,,,,,,,,,132,F,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3618,Hi,,,,,,5,,,,,,space,1.1244,high,0,0,0,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1204,,,,,,,,,,,,,,,,,139,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3717,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1204,,,,,,,,,,,,,,,,,181,S,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.37,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1205,,,,,,,,,,,,,,,,,167,W,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3814,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1215,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4367,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1216,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4209,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1216,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5134,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1226,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5831,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1227,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4974,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1227,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4819,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1237,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5306,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1237,,,,,,,,,,,,,,,,,167,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4644,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1237,,,,,,,,,,,,,,,,,125,H,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6484,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1237,,,,,,,,,,,,,,,,,146,Y,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.4371,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1238,,,,,,,,,,,,,,,,,174,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4668,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1238,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4479,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1238,,,,,,,,,,,,,,,,,132,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4146,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1248,,,,,,,,,,,,,,,,,181,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3974,Hi,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1249,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.387,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1259,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4204,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1260,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4811,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1270,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3645,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,1280,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3806,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1280,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5036,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,1280,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5295,Hi,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1281,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4717,Lo,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296608,2022-10-04_16h35.33.945,vts_reward_expectancy,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,1282,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4301,Lo,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
