participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,611,,,,,,,,,,,,,,,,,125,B,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,621,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.917,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,622,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.299,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,632,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7319,Hi,,,,,,1,,,,,,space,4.8545,low,0,0,0,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,633,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5325,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,633,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.0842,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,633,,,,,,,,,,,,,,,,,139,W,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.9504,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,634,,,,,,,,,,,,,,,,,181,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6004,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,634,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6492,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,634,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0322,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,644,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.6664,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,654,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9508,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,664,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8337,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,665,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5854,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,675,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7315,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,676,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.9669,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,677,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4173,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,677,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.3154,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,678,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.234,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,688,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5504,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,698,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5314,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,699,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.9647,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,709,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6187,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,719,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5331,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,720,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8007,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,730,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8006,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,730,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7331,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,731,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.1686,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,741,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5859,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,751,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5001,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,761,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4837,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,771,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5007,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,781,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7009,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,781,,,,,,,,,,,,,,,,,139,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.7166,Lo,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,782,,,,,,,,,,,,,,,,,146,F,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9851,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,782,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0013,Hi,,,,,,2,,,,,,space,1.1245,high,0,0,0,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,792,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7843,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,792,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5664,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,792,,,,,,,,,,,,,,,,,160,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4671,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,802,,,,,,,,,,,,,,,,,139,Y,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4337,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,803,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3856,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,813,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4676,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,814,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9142,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,815,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.7173,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,825,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5824,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,825,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.8829,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,826,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.4001,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,826,,,,,,,,,,,,,,,,,139,Y,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,836,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5511,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,837,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8164,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,837,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5322,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,838,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.7837,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,848,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5841,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,848,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.617,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,848,,,,,,,,,,,,,,,,,139,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4986,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,848,,,,,,,,,,,,,,,,,167,F,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.934,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,849,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2173,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,849,,,,,,,,,,,,,,,,,174,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.7341,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,859,,,,,,,,,,,,,,,,,181,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.518,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,860,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9513,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,860,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.2829,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,870,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5172,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,871,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6018,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,871,,,,,,,,,,,,,,,,,125,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.0834,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,872,,,,,,,,,,,,,,,,,146,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.7681,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,873,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3484,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,883,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4506,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,884,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0822,Lo,,,,,,3,,,,,,space,1.0579,low,0,0,0,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,884,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7167,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,884,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.9666,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,884,,,,,,,,,,,,,,,,,160,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1175,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,894,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.85,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,904,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2663,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,905,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.683,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,905,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9334,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,1,906,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9167,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,906,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7338,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,916,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4827,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,10,926,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7518,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293614,2022-10-03_08h27.25.739,vts_reward_expectancy,2022.2.4,Win32,60.91617934,Chrome,1664,1110,,,,,0,926,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7016,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
