participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,618,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3342,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,618,,,,,,,,,,,,,,,,,160,W,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3806,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,619,,,,,,,,,,,,,,,,,146,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3826,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,629,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.43,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,630,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4807,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,640,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6296,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,650,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1468,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,650,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6477,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,660,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.53,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,670,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5291,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,670,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7663,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,680,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3992,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,680,,,,,,,,,,,,,,,,,160,F,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4833,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,680,,,,,,,,,,,,,,,,,146,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6829,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,681,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5322,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,691,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7004,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,701,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4616,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,702,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5485,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,712,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5144,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,713,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4767,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,713,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9478,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,713,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.533,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,723,,,,,,,,,,,,,,,,,139,F,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5845,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,733,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4967,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,743,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8347,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,744,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6475,Lo,,,,,,1,,,,,,space,8.6806,high,0,0,0,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,745,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5617,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,745,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8327,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,755,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5301,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,756,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5492,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,757,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4005,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,174,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5002,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,768,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4984,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,778,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6019,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6791,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,788,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4297,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,789,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5143,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,789,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6961,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,790,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5827,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,791,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5982,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,801,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4298,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,801,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.783,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,801,,,,,,,,,,,,,,,,,146,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.5817,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,811,,,,,,,,,,,,,,,,,167,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6786,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,812,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5305,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,812,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5485,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,813,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4956,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,813,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5833,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4986,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,814,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5495,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,815,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5334,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,816,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4994,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,817,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4682,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,818,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5807,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4817,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,829,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5143,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,830,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5806,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,830,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5446,Hi,,,,,,2,,,,,,space,4.7439,high,0,0,0,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,840,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4995,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,841,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5583,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,851,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4808,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,851,,,,,,,,,,,,,,,,,167,D,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6935,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,852,,,,,,,,,,,,,,,,,181,B,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5019,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,853,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4912,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5267,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.9114,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,160,U,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5134,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,132,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.565,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,853,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5653,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,863,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5786,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,864,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4698,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,874,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5827,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,875,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,885,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5443,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,886,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5622,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,896,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5095,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,896,,,,,,,,,,,,,,,,,139,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5009,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298321,2022-12-05_14h57.00.754,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,897,,,,,,,,,,,,,,,,,125,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4765,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
