participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,639,,,,,,,,,,,,,,,,,W,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.9435,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,639,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6287,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,639,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.0387,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,639,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.275,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,639,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8915,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,649,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7012,Hi,,,,,,0,,,,,,space,1.809,high,0,0,0,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,650,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9882,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,650,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1079,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,650,,,,,,,,,,,,,,,,,Y,132,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.6747,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,660,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6694,Hi,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,661,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5554,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,662,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7914,Lo,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,662,,,,,,,,,,,,,,,,,B,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.01,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,662,,,,,,,,,,,,,,,,,H,125,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1717,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,663,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6431,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,673,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8934,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,674,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.1195,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,684,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8265,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,685,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.889,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,686,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7524,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,686,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2224,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,686,,,,,,,,,,,,,,,,,Y,181,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.688,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,686,,,,,,,,,,,,,,,,,F,146,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.5803,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,696,,,,,,,,,,,,,,,,,D,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.5613,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,706,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8572,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,706,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,2.2148,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,706,,,,,,,,,,,,,,,,,S,167,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.056,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,716,,,,,,,,,,,,,,,,,U,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.0723,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,716,,,,,,,,,,,,,,,,,W,160,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.0717,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,717,,,,,,,,,,,,,,,,,B,160,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.0565,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,727,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.0221,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,737,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.0512,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,737,,,,,,,,,,,,,,,,,Y,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.0006,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,737,,,,,,,,,,,,,,,,,U,132,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.0088,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,737,,,,,,,,,,,,,,,,,D,181,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.0007,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,738,,,,,,,,,,,,,,,,,F,139,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.0085,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,738,,,,,,,,,,,,,,,,,S,167,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.0957,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,738,,,,,,,,,,,,,,,,,B,146,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.7897,Lo,,,,,,1,,,,,,space,30.4383,high,0,0,0,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,739,,,,,,,,,,,,,,,,,S,132,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7031,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,739,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.92,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,740,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9593,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,750,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7853,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,760,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.2949,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,760,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9059,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,761,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5912,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,761,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0479,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,771,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6744,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,781,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7887,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,781,,,,,,,,,,,,,,,,,F,181,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.7053,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,782,,,,,,,,,,,,,,,,,U,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8631,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,782,,,,,,,,,,,,,,,,,W,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.722,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,792,,,,,,,,,,,,,,,,,H,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8196,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,793,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8071,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,793,,,,,,,,,,,,,,,,,B,125,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.7682,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,794,,,,,,,,,,,,,,,,,F,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7028,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,804,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7382,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,805,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8582,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,805,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7763,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,806,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.0004,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,806,,,,,,,,,,,,,,,,,U,146,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.0576,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,807,,,,,,,,,,,,,,,,,Y,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.0624,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,817,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.1049,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,817,,,,,,,,,,,,,,,,,H,132,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5197,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,818,,,,,,,,,,,,,,,,,S,146,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5532,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,818,,,,,,,,,,,,,,,,,W,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.5248,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,828,,,,,,,,,,,,,,,,,F,160,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4595,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,838,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.0411,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,838,,,,,,,,,,,,,,,,,Y,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.1192,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,839,,,,,,,,,,,,,,,,,D,174,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6116,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,10,849,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.1124,Hi,,,,,,2,,,,,,space,2.0212,low,0,0,0,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,850,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.0441,Lo,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,850,,,,,,,,,,,,,,,,,D,167,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.0525,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,850,,,,,,,,,,,,,,,,,H,132,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.109,Lo,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,851,,,,,,,,,,,,,,,,,F,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5386,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,851,,,,,,,,,,,,,,,,,S,139,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.2773,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,852,,,,,,,,,,,,,,,,,W,160,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.3747,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,1,853,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.1064,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,853,,,,,,,,,,,,,,,,,B,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2744,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294301,2022-09-30_12h37.38.767,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1680,1050,,,,,0,853,,,,,,,,,,,,,,,,,Y,125,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.2752,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
