participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,611,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.397,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,611,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,2.183,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,611,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.715,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,612,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.382,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,622,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.049,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,622,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,2.597,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,632,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.415,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,632,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.797,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,633,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.781,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,634,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.531,Lo,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,634,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.632,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,634,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.364,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,635,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.158,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,636,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.013,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,637,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.837,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,637,,,,,,,,,,,,,,,,,160,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.837,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,637,,,,,,,,,,,,,,,,,132,W,triangle,-1,1,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,638,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.135,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,639,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.033,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,639,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.431,Hi,,,,,,1,,,,,,space,9.334,high,0,0,0,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,640,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.851,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,650,,,,,,,,,,,,,,,,,160,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.147,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,651,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.946,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,661,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.146,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,662,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.03,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,663,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.045,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,673,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.264,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,673,,,,,,,,,,,,,,,,,181,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.83,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,674,,,,,,,,,,,,,,,,,174,S,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.964,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,674,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.414,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,684,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.804,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,685,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.863,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,695,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.131,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,696,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.964,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,706,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.071,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,707,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.363,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,717,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.771,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,718,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.748,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,719,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.081,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,729,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.884,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,729,,,,,,,,,,,,,,,,,181,H,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,1.167,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,739,,,,,,,,,,,,,,,,,146,D,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.097,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,740,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.181,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,741,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.889,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,751,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.069,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,751,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.913,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,752,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.047,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,762,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.581,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,762,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,2.066,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,763,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.08,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.531,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,774,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.914,Hi,,,,,,2,,,,,,space,1.903,high,0,0,0,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,775,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.998,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,776,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.297,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,786,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.43,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,786,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.148,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,796,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.047,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,797,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.929,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,807,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.652,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,817,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.629,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,817,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.431,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,818,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.18,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.948,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,819,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.263,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,829,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.98,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,830,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.997,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,830,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.233,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,831,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.248,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,832,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.997,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,842,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.937,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,842,,,,,,,,,,,,,,,,,181,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.229,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,843,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.415,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,853,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.001,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,854,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.165,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,855,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.796,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,865,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.064,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,866,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.564,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,181,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,1.247,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,866,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.914,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296593,2022-11-27_17h47.10.734,vts_reward_expectancy_bt,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,867,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.149,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
