participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,774,,,,,,,,,,,,,,,,,S,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.832,noRew,,,,,,0,,,,,,space,7.1232,high,0,0,0,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,775,,,,,,,,,,,,,,,,,D,174,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.639,Lo,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,776,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6679,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,776,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.9987,Hi,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,777,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.0426,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,778,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.062,Lo,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,788,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3317,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,798,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.2926,Hi,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,799,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.2188,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,800,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5942,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,800,,,,,,,,,,,,,,,,,F,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.2484,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,810,,,,,,,,,,,,,,,,,Y,132,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.0007,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,810,,,,,,,,,,,,,,,,,U,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.2101,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,810,,,,,,,,,,,,,,,,,B,125,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3753,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,810,,,,,,,,,,,,,,,,,H,160,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,j,0.3104,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,811,,,,,,,,,,,,,,,,,W,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3776,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,811,,,,,,,,,,,,,,,,,D,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.2277,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,811,,,,,,,,,,,,,,,,,B,132,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6272,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,811,,,,,,,,,,,,,,,,,F,174,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.7129,Lo,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,812,,,,,,,,,,,,,,,,,H,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5273,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,812,,,,,,,,,,,,,,,,,U,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.3309,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,813,,,,,,,,,,,,,,,,,W,139,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6438,Hi,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,823,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4454,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,824,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7788,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,834,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4265,Lo,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,835,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5918,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,836,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5519,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,846,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.51,Hi,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,856,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5485,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,857,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6165,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,858,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4422,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,858,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7329,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,858,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7174,Hi,,,,,,1,,,,,,space,1.2214,high,0,0,0,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,859,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2792,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,869,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3946,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,869,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.415,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,879,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3595,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,880,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4648,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,881,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4993,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,881,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6396,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,891,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3394,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,891,,,,,,,,,,,,,,,,,D,139,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3837,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,891,,,,,,,,,,,,,,,,,W,181,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5021,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,901,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3798,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,902,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3307,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,912,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.3793,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,922,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3982,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,923,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3958,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,924,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3624,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,925,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4298,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,U,160,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.3352,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,W,132,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4651,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,S,125,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.7996,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,Y,146,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5937,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,H,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.3437,Hi,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,925,,,,,,,,,,,,,,,,,B,167,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3966,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,926,,,,,,,,,,,,,,,,,B,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3492,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,936,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4148,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,937,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.681,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,937,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5856,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,938,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5988,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,939,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5482,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,939,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5327,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,10,949,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5134,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,949,,,,,,,,,,,,,,,,,H,160,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.4503,Hi,,,,,,2,,,,,,space,2.8433,high,0,0,0,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,949,,,,,,,,,,,,,,,,,W,139,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,0.2512,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,949,,,,,,,,,,,,,,,,,F,132,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4149,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,949,,,,,,,,,,,,,,,,,D,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.2791,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,950,,,,,,,,,,,,,,,,,B,181,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.3817,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,950,,,,,,,,,,,,,,,,,S,174,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.0799,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,950,,,,,,,,,,,,,,,,,Y,146,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,d,0.6786,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,951,,,,,,,,,,,,,,,,,U,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5632,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,951,,,,,,,,,,,,,,,,,H,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4134,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,952,,,,,,,,,,,,,,,,,W,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3691,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,952,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4128,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,1,953,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4006,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,953,,,,,,,,,,,,,,,,,B,181,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3295,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,953,,,,,,,,,,,,,,,,,S,174,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3586,Lo,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293299,2022-11-30_09h02.57.532,vts_reward_expectancy_bt,2022.2.4,Win32,59.77286312,Chrome,1756,1098,,,,,0,953,,,,,,,,,,,,,,,,,Y,146,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4036,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
