participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.9345,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.4353,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.3838,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5344,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.9859,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.4633,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.8967,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.9122,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.4943,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.4925,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.4842,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.4341,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.8353,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,1.0343,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.4843,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.7516,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.8847,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.8078,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.5176,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.9212,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.484,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.4842,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.7689,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,1.677,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.4458,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.722,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.6172,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,1.0654,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.501,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.538,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.4741,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.4518,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.4855,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5326,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.5532,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5024,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.5843,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.5917,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.5536,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.5507,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.601,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5826,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.5176,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.8372,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.6325,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5678,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.7054,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.4665,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.4856,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.5509,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.7873,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.6359,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.5834,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.5908,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.4376,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,1.1464,0,,,,,,space,6.5029,low,0,0,0,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,522,,,,,,,,,,,,,,,,,S,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.3831,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,532,,,,,,,,,,,,,,,,,D,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.3367,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,532,,,,,,,,,,,,,,,,,U,132,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,Lo,,,,,,0.4327,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,542,,,,,,,,,,,,,,,,,B,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4867,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,552,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4171,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,553,,,,,,,,,,,,,,,,,W,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.4522,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,554,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5496,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,554,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5843,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,554,,,,,,,,,,,,,,,,,S,167,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,Hi,,,,,,0.3673,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,555,,,,,,,,,,,,,,,,,D,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5675,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,565,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.501,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,575,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6202,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,575,,,,,,,,,,,,,,,,,F,139,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.4009,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,585,,,,,,,,,,,,,,,,,W,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4535,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,586,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.0445,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,586,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.9,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,587,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.8483,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,597,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6005,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,10,607,,,,,,,,,,,,,,,,,S,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.7537,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,608,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.538,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,609,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.6191,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,1,610,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6842,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298252,2022-11-22_16h13.42.282,vts_reward_expectancy_bt,2022.2.4,Win32,60.0240096,Chrome,1440,960,,,,,0,610,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5996,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
