participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,860,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3673,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,860,,,,,,,,,,,,,,,,,181,D,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4257,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,870,,,,,,,,,,,,,,,,,132,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3823,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,871,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4094,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,871,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.542,Hi,,,,,,1,,,,,,space,5.0102,high,0,0,0,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,872,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.593,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,872,,,,,,,,,,,,,,,,,139,B,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3499,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,873,,,,,,,,,,,,,,,,,160,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5166,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,873,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3993,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,874,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.425,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,874,,,,,,,,,,,,,,,,,167,U,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.2861,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,884,,,,,,,,,,,,,,,,,132,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6083,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,884,,,,,,,,,,,,,,,,,181,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.3848,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,885,,,,,,,,,,,,,,,,,146,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.675,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,886,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,886,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4308,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,887,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5268,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,897,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.2332,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,897,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3751,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,898,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4581,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,898,,,,,,,,,,,,,,,,,174,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.2331,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,899,,,,,,,,,,,,,,,,,132,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3653,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,899,,,,,,,,,,,,,,,,,146,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.3487,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,909,,,,,,,,,,,,,,,,,139,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4251,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,910,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4385,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,920,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3409,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,921,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6258,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,922,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3494,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,922,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.3002,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,922,,,,,,,,,,,,,,,,,125,B,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3911,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,932,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3671,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,933,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3996,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,933,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3921,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,934,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6079,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,935,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4493,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,945,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3486,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,955,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3567,Hi,,,,,,2,,,,,,space,1.8747,high,0,0,0,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,956,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3936,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,957,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3193,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,967,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3929,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,967,,,,,,,,,,,,,,,,,160,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4405,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,968,,,,,,,,,,,,,,,,,174,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4935,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,968,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4505,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,969,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.367,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,970,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5096,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,971,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.375,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,971,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4843,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,972,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3417,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,973,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3547,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,973,,,,,,,,,,,,,,,,,174,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3497,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,974,,,,,,,,,,,,,,,,,139,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4311,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,984,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3693,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,984,,,,,,,,,,,,,,,,,167,D,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3424,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,985,,,,,,,,,,,,,,,,,181,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4668,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,985,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4569,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,995,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5076,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,996,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3335,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,997,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3441,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,998,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3922,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,998,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4293,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,998,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4439,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,998,,,,,,,,,,,,,,,,,174,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4186,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,999,,,,,,,,,,,,,,,,,139,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5169,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,999,,,,,,,,,,,,,,,,,160,F,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4106,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,999,,,,,,,,,,,,,,,,,146,H,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.3688,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1000,,,,,,,,,,,,,,,,,125,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4685,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1001,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4486,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1001,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4681,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1001,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4845,Hi,,,,,,3,,,,,,space,2.745,low,0,0,0,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1002,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5247,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1002,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4177,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1003,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4258,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,10,1013,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3577,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1014,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3496,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1015,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.35,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1016,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.2658,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1016,,,,,,,,,,,,,,,,,174,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.3307,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1016,,,,,,,,,,,,,,,,,146,U,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.2505,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,0,1016,,,,,,,,,,,,,,,,,132,S,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.3904,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295618,2022-10-06_13h01.10.181,vts_reward_expectancy,2022.2.4,Win32,123.1982259,Chrome,1600,1067,,,,,1,1017,,,,,,,,,,,,,,,,,181,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3664,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
