participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,710,,,,,,,,,,,,,,,,,D,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.662,Lo,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,720,,,,,,,,,,,,,,,,,B,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8149,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,730,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.965,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,740,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8288,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,750,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7472,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,750,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8857,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,750,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0472,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,751,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6897,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,752,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.802,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,752,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0307,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,752,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.9294,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,752,,,,,,,,,,,,,,,,,Y,174,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4304,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,753,,,,,,,,,,,,,,,,,B,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5967,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,763,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.669,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,763,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8308,Hi,,,,,,1,,,,,,space,2.4534,high,0,0,0,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,763,,,,,,,,,,,,,,,,,U,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.5406,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,763,,,,,,,,,,,,,,,,,Y,125,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.6214,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,764,,,,,,,,,,,,,,,,,W,132,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5734,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,765,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5803,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,765,,,,,,,,,,,,,,,,,B,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.9303,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,766,,,,,,,,,,,,,,,,,H,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5476,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,776,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5694,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,776,,,,,,,,,,,,,,,,,D,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.9133,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,786,,,,,,,,,,,,,,,,,U,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9338,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,796,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7204,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,797,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.775,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,797,,,,,,,,,,,,,,,,,S,174,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.8417,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,807,,,,,,,,,,,,,,,,,B,167,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5651,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,808,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.663,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,808,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6907,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,818,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5565,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7792,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,829,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5311,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,830,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5979,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,830,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6915,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,831,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9165,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,832,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5576,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,842,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5698,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,852,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5296,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,862,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6202,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,863,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6352,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,873,,,,,,,,,,,,,,,,,S,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5302,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,874,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0811,Lo,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,884,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5609,Hi,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,894,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4651,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,895,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6152,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,896,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5858,Lo,,,,,,2,,,,,,space,4.7047,high,0,0,0,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,896,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7558,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,906,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6647,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,916,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5392,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,917,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6802,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,917,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6822,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,927,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5737,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,937,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4742,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,947,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5309,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,948,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6325,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,958,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5292,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,959,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7631,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,960,,,,,,,,,,,,,,,,,W,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5158,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,960,,,,,,,,,,,,,,,,,F,132,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6312,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,970,,,,,,,,,,,,,,,,,B,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5057,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,970,,,,,,,,,,,,,,,,,U,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.615,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,970,,,,,,,,,,,,,,,,,S,160,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7859,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,971,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4986,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,971,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7972,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,981,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5149,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,982,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3937,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,992,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5694,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,993,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5444,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1003,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5353,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1013,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4976,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1023,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4652,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1024,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5971,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1034,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4623,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1044,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4533,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1045,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4978,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1046,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7977,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1047,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4852,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293197,2022-10-06_19h27.00.846,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1057,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5494,Lo,,,,,,3,,,,,,space,1.7123,low,0,0,0,0,1,,,,,,,,,
