participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,793,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8122,Hi,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,794,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5709,Lo,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,795,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5316,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,796,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5347,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,806,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4281,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,816,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6125,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,817,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6646,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,827,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4617,Hi,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,837,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4847,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,838,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5778,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,838,,,,,,,,,,,,,,,,,139,F,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4157,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,839,,,,,,,,,,,,,,,,,174,D,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6281,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,849,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5319,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,850,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5554,Lo,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,860,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4864,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,861,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5362,Hi,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,862,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6305,Lo,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,863,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6234,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,873,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6143,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,874,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.628,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,884,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6971,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,885,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6313,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,895,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5691,Hi,,,,,,1,,,,,,space,2.4611,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,895,,,,,,,,,,,,,,,,,174,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.7961,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,896,,,,,,,,,,,,,,,,,181,W,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5622,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,896,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6841,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,906,,,,,,,,,,,,,,,,,167,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4123,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,907,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7609,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,908,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5391,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,908,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5815,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,909,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5486,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,919,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4818,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,929,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5148,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,939,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3951,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,939,,,,,,,,,,,,,,,,,167,Y,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.5959,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,940,,,,,,,,,,,,,,,,,160,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5633,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,950,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5564,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,951,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.487,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,951,,,,,,,,,,,,,,,,,139,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.381,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,952,,,,,,,,,,,,,,,,,125,D,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5625,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,962,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3783,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,963,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5287,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,963,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7646,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,964,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4387,Lo,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,965,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5036,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,975,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4307,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,976,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3996,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,986,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.3951,Hi,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,987,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4329,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,988,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5463,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,998,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5327,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1008,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5123,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1008,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.486,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1018,,,,,,,,,,,,,,,,,125,D,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5508,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1028,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4806,Hi,,,,,,2,,,,,,space,3.3527,high,0,0,0,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1029,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5449,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1039,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4224,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1040,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5332,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1040,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4783,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1041,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5285,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1051,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4538,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1061,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4637,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1061,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5925,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1062,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4659,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1063,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3961,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1063,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4793,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1064,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3335,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1074,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4315,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1084,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3997,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1085,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5282,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1085,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5629,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1086,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5964,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1086,,,,,,,,,,,,,,,,,160,Y,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.5118,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1086,,,,,,,,,,,,,,,,,167,H,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3818,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1087,,,,,,,,,,,,,,,,,132,F,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.579,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,10,1097,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.513,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,0,1097,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4464,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1098,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5639,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292489,2022-11-25_24h15.27.887,vts_reward_expectancy_bt,2022.2.4,Win32,60.00960154,Chrome,1536,864,,,,,1,1099,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.3968,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
