participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,679,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0259,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,689,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8847,Lo,,,,,,1,,,,,,space,1.8266,high,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,699,,,,,,,,,,,,,,,,,167,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4997,Hi,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,709,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6842,Lo,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,709,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8701,Hi,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,709,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7683,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,710,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7392,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,710,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1341,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,711,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7338,Lo,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,711,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8275,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,721,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6511,Lo,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,722,,,,,,,,,,,,,,,,,174,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5697,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,722,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0501,Hi,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,722,,,,,,,,,,,,,,,,,181,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.7773,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,722,,,,,,,,,,,,,,,,,132,F,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,1.3685,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,722,,,,,,,,,,,,,,,,,125,Y,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.8873,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,722,,,,,,,,,,,,,,,,,146,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4252,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,723,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8042,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,723,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6735,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,724,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6934,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,724,,,,,,,,,,,,,,,,,160,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.623,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,725,,,,,,,,,,,,,,,,,167,F,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.674,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,735,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6579,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,736,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7514,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,736,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7237,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,736,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7049,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,737,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7273,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,747,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6282,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,748,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7105,Lo,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,748,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1238,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,749,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7389,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,750,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9511,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,760,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6343,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,760,,,,,,,,,,,,,,,,,146,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,1.2225,Hi,,,,,,2,,,,,,space,2.926,low,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,760,,,,,,,,,,,,,,,,,160,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9708,Hi,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,761,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1718,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,761,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1086,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,771,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7759,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,771,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.805,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,781,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5613,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,782,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5842,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,782,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.684,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,783,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9185,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,783,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6785,Hi,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,784,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4722,Lo,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,785,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6945,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,795,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6177,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,795,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2241,Hi,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,796,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6844,Lo,,,,,,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,806,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7346,Hi,,,,,,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,816,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7336,Lo,,,,,,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,817,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6506,Lo,,,,,,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,817,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.815,Hi,,,,,,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,817,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7388,Hi,,,,,,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,818,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0812,Lo,,,,,,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,819,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8334,Lo,,,,,,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,820,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6344,Hi,,,,,,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,821,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.554,Lo,,,,,,2,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,821,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0578,Hi,,,,,,2,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,822,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.605,Hi,,,,,,2,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,832,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5337,Lo,,,,,,2,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,833,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6909,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,833,,,,,,,,,,,,,,,,,139,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.8191,Lo,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,843,,,,,,,,,,,,,,,,,125,U,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5369,Lo,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,853,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4716,Hi,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,854,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1743,Lo,,,,,,3,,,,,,space,1.0102,high,0,0,0,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,854,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6222,Hi,,,,,,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,855,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6668,Lo,,,,,,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,855,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.683,Hi,,,,,,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,865,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5749,Hi,,,,,,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,866,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8776,Lo,,,,,,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,876,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6228,Lo,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,876,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.9682,Hi,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,877,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6076,Hi,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,887,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5739,Lo,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,897,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4674,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,898,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5339,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,10,908,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8574,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,909,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5533,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,1,910,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9338,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295096,2022-10-06_19h58.18.901,vts_reward_expectancy,2022.2.4,Win32,62.09251785,Chrome,1280,720,,,,,0,910,,,,,,,,,,,,,,,,,139,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.6784,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
