participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5,Q5_text,xRes,yRes
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,617,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5692,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,618,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7017,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,628,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6117,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,628,,,,,,,,,,,,,,,,,174,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4167,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,638,,,,,,,,,,,,,,,,,132,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4838,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,638,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.0024,Hi,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,648,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9186,Lo,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,649,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5345,Lo,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,659,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4672,Hi,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,660,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5023,Lo,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,670,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4669,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,680,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5526,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,690,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5152,Hi,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,691,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5799,Lo,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,692,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7567,Lo,,,,,,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,702,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7833,Hi,,,,,,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,712,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.517,Hi,,,,,,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,712,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6462,Hi,,,,,,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,722,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5267,Lo,,,,,,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,732,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3841,Hi,,,,,,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,733,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7114,Lo,,,,,,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,743,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7482,Hi,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,744,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6647,Lo,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,754,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5439,Hi,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,755,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4225,Lo,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,755,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5831,Hi,,,,,,1,,,,,,space,2.4853,high,0,0,0,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,756,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5382,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,756,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6373,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,757,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5348,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4147,Hi,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,768,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5682,Lo,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,778,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4523,Hi,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,160,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.6002,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,181,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8,Hi,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6349,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,778,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5197,Hi,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,779,,,,,,,,,,,,,,,,,139,W,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5708,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,780,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4981,Lo,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,781,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.3863,Hi,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,781,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5331,Hi,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,782,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4021,Lo,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,792,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.42,Lo,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,802,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.487,Hi,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,803,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5191,Lo,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,803,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.585,Hi,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,803,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5543,Hi,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,804,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4191,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,805,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4189,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,806,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4857,Lo,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,816,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4014,Lo,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,817,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5528,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,817,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5683,Hi,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,827,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4711,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,827,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.552,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,828,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4481,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,829,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5173,Hi,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,830,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5002,Lo,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,831,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4351,Lo,,,,,,2,,,,,,space,0.5694,high,0,0,0,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,841,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3516,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,842,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4361,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,842,,,,,,,,,,,,,,,,,139,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.366,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,843,,,,,,,,,,,,,,,,,181,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4525,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,843,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6182,Hi,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,844,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7304,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,844,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5473,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,844,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5692,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,844,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5469,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,845,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7044,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,855,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4836,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,856,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5342,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,866,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4693,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,867,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4506,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,867,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6015,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,867,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5859,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,868,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5869,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6359,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,869,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6354,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297943,2022-11-14_16h39.54.780,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,870,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5799,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
