participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,611,,,,,,,,,,,,,,,,,D,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5445,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,611,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.2139,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,612,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8934,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,613,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.053,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,623,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6465,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,624,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.763,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,634,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5622,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,644,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,1.0005,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,654,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.0327,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,655,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6662,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,665,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7283,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,675,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.1466,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,685,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.1894,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,686,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,1.1626,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,696,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7651,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,706,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.3566,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,707,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.589,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,717,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8497,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,727,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.796,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,728,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.1624,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,729,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6601,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,730,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,1.4512,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,730,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.3472,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,730,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.0304,1,,,,,,space,4.3303,low,0,0,0,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,740,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.469,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,741,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5467,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,751,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.9572,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,761,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7313,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,762,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,1.2799,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,772,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6131,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,773,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,1.1459,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,783,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7232,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,793,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.9312,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,803,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.7799,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,803,,,,,,,,,,,,,,,,,W,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.7938,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,804,,,,,,,,,,,,,,,,,Y,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6473,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,804,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,1.0632,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,814,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6029,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,815,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7386,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,816,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5816,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,817,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6245,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,827,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7173,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,828,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,1.1634,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,829,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7639,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,830,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5301,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,831,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8116,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,831,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.9973,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,832,,,,,,,,,,,,,,,,,D,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6608,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,842,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.8213,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,842,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.8805,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,852,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5962,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,862,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5663,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,862,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,1.2633,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,872,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5185,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,882,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.605,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,882,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.682,2,,,,,,space,1.9114,low,0,0,0,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,892,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5655,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,892,,,,,,,,,,,,,,,,,F,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.3965,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,893,,,,,,,,,,,,,,,,,U,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4402,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,894,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4736,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,894,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.8346,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,895,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5377,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,896,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.7821,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,897,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.616,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,898,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.807,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,898,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6225,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,898,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.8969,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,899,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4475,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,900,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5136,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,910,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4498,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,911,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5347,2,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,912,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6089,2,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,922,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5837,2,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,10,932,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.8135,2,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,933,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5077,2,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,933,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6538,2,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,934,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6168,2,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,0,934,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.8004,2,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297280,2022-11-15_14h01.16.078,vts_reward_expectancy_bt,2022.2.4,Win32,59.95922773,Chrome,1707,1067,,,,,1,935,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.779,2,,,,,,,,low,23,0,23,0,1,,,,,,,,,
