participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,1.0298,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.7944,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.8479,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.7652,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.6813,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.8127,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.8152,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.6975,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,D,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.6282,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.6666,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,noRew,,,,,,0.6975,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,noRew,,,,,,0.7453,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,noRew,,,,,,0.6476,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,1.0435,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.6509,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,H,125,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,noRew,,,,,,0.8691,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,F,139,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.8544,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,noRew,,,,,,0.5303,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,noRew,,,,,,0.8839,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,0.6624,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,1.1463,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.4955,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,noRew,,,,,,1.1325,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,Y,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,noRew,,,,,,0.778,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,683,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,noRew,,,,,,0.8364,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,693,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.8977,0,,,,,,space,1.4231,high,0,0,0,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,694,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.7685,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,694,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.8856,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,704,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5198,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,705,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.5441,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,706,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4492,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,716,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5238,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,716,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.4496,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,717,,,,,,,,,,,,,,,,,Y,160,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5471,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,727,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.4969,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,727,,,,,,,,,,,,,,,,,F,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,Hi,,,,,,0.4314,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,737,,,,,,,,,,,,,,,,,S,125,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5126,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,747,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5002,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,757,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5613,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,758,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5596,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,759,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5763,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,760,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5286,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,761,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4474,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,771,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5343,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,781,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.4224,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,791,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.6353,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,792,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.5807,0,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,793,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.6666,0,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,803,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5466,0,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,804,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.3972,0,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,805,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4343,0,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,815,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Hi,,,,,,0.5655,0,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,825,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6309,0,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,835,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.6602,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,845,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.528,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,846,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4642,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,847,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.5649,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,847,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.611,1,,,,,,space,3.8019,high,0,0,0,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,848,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5363,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,858,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5124,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,868,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.4827,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,868,,,,,,,,,,,,,,,,,F,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.6455,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4187,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,10,879,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5136,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,879,,,,,,,,,,,,,,,,,H,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Hi,,,,,,0.5135,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,879,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5799,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,880,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5112,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.5182,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,881,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,Hi,,,,,,0.5008,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,881,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5269,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.458,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,883,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5459,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,883,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5131,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,883,,,,,,,,,,,,,,,,,H,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.619,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,884,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4552,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,0,884,,,,,,,,,,,,,,,,,S,160,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,Lo,,,,,,0.1017,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297151,2022-12-06_15h40.16.529,vts_reward_expectancy_bt,2022.2.4,MacIntel,59.99880002,Chrome,1440,900,,,,,1,885,,,,,,,,,,,,,,,,,U,167,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.0105,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
