participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,813,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.531,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,813,,,,,,,,,,,,,,,,,146,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.587,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,813,,,,,,,,,,,,,,,,,139,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.699,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.664,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,815,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.797,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,815,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.949,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,815,,,,,,,,,,,,,,,,,181,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.37,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,816,,,,,,,,,,,,,,,,,174,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.351,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,826,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.285,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,836,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,846,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.664,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,846,,,,,,,,,,,,,,,,,167,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.714,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,846,,,,,,,,,,,,,,,,,125,Y,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.564,Lo,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,847,,,,,,,,,,,,,,,,,132,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.514,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,848,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.486,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,849,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.697,Lo,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,849,,,,,,,,,,,,,,,,,139,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,1.047,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,849,,,,,,,,,,,,,,,,,181,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.654,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,849,,,,,,,,,,,,,,,,,167,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.569,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,859,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.616,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,869,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.43,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,879,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.263,Hi,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,880,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.297,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,125,D,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.314,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,146,B,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,880,,,,,,,,,,,,,,,,,139,U,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.371,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,881,,,,,,,,,,,,,,,,,167,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.265,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,882,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.13,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,883,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.63,Lo,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,893,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.313,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,893,,,,,,,,,,,,,,,,,146,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.304,Hi,,,,,,2,,,,,,space,1.599,high,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,894,,,,,,,,,,,,,,,,,139,Y,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.332,Lo,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,894,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.664,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,895,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.264,Lo,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,160,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.248,Lo,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,181,U,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.287,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,895,,,,,,,,,,,,,,,,,125,W,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.298,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,905,,,,,,,,,,,,,,,,,132,D,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.081,Hi,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,905,,,,,,,,,,,,,,,,,146,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.271,Hi,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,906,,,,,,,,,,,,,,,,,139,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.33,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.714,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,167,B,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.266,Hi,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,160,S,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.302,Hi,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,906,,,,,,,,,,,,,,,,,181,U,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.331,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,907,,,,,,,,,,,,,,,,,125,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.265,Lo,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,907,,,,,,,,,,,,,,,,,132,D,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.186,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,908,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.305,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,908,,,,,,,,,,,,,,,,,146,H,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.284,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,909,,,,,,,,,,,,,,,,,174,Y,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.067,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,919,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.269,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,132,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.93,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,139,F,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.037,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,125,S,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.414,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,181,W,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.314,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,160,D,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.531,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,919,,,,,,,,,,,,,,,,,139,W,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.247,Hi,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,920,,,,,,,,,,,,,,,,,167,H,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.364,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,930,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.279,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,940,,,,,,,,,,,,,,,,,125,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.681,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,940,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.55,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,940,,,,,,,,,,,,,,,,,132,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.287,Hi,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,950,,,,,,,,,,,,,,,,,146,U,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.63,Lo,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,950,,,,,,,,,,,,,,,,,160,U,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.615,Lo,,,,,,3,,,,,,space,2.831,low,0,0,0,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,951,,,,,,,,,,,,,,,,,132,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.397,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,951,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.547,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,952,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.53,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,952,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.563,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,953,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.432,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,963,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.447,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,963,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.555,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,964,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.604,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.667,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.714,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,125,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.348,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,139,B,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.836,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,167,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.765,Hi,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,965,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.702,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,965,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.467,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,966,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.487,Lo,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,966,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.965,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,976,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.363,Hi,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295516,2022-10-03_10h51.29.225,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,977,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.521,Lo,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
