participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.4343,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.2481,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7159,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,132,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,1.219,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,146,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,k,1.2657,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,167,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2329,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.5825,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,2.3477,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,146,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,139,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.9829,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8982,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2972,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7148,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7087,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0795,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8328,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.9644,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8314,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6681,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4475,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.763,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7481,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3003,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3652,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8649,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,167,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.7488,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,160,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.5821,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,125,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.3471,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,132,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0925,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.2651,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.6307,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8314,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.415,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.4305,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.9982,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.1793,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8475,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.4642,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4471,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8456,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,H,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,1.3155,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,477,,,,,,,,,,,,,,,,,F,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.8977,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,487,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.5486,Lo,,,,,,0,,,,,,space,10.9699,low,0,0,0,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,487,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.9669,Hi,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,487,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.2157,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,487,,,,,,,,,,,,,,,,,U,146,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.8976,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,487,,,,,,,,,,,,,,,,,H,139,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,1.5477,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,488,,,,,,,,,,,,,,,,,D,160,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7014,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,489,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7653,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,489,,,,,,,,,,,,,,,,,W,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,1.1988,Hi,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,489,,,,,,,,,,,,,,,,,S,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.5312,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,490,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0973,Lo,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,491,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5471,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,501,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6309,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,511,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4814,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,512,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6502,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,512,,,,,,,,,,,,,,,,,F,125,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5817,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,513,,,,,,,,,,,,,,,,,W,181,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2313,Lo,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,514,,,,,,,,,,,,,,,,,H,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8501,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,524,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.6825,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,534,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9331,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,535,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.727,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,536,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7655,Hi,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,546,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7297,Lo,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,547,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7477,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,547,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8641,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,548,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7492,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,548,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.298,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,549,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5597,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,559,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4309,Hi,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,569,,,,,,,,,,,,,,,,,F,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4803,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,579,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5924,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,589,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5643,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,590,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6,Lo,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,591,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7148,Hi,,,,,,1,,,,,,space,3.8103,low,0,0,0,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,591,,,,,,,,,,,,,,,,,W,174,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.3341,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298330,2022-12-04_23h48.28.984,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,592,,,,,,,,,,,,,,,,,B,139,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.632,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
