participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,660,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8008,Lo,,,,,,0,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,670,,,,,,,,,,,,,,,,,139,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5201,Hi,,,,,,0,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,671,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6122,Lo,,,,,,0,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,671,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.853400001,Hi,,,,,,0,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,671,,,,,,,,,,,,,,,,,160,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7666,Hi,,,,,,1,,,,,,space,25.2177,high,0,0,0,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,672,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8473,Lo,,,,,,1,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,682,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.413299999,Hi,,,,,,1,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,683,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.762599999,Lo,,,,,,1,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,684,,,,,,,,,,,,,,,,,174,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.734099999,Lo,,,,,,1,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,694,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4618,Hi,,,,,,1,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,695,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5209,Lo,,,,,,1,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,696,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4963,Hi,,,,,,1,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,697,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6134,Lo,,,,,,1,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,698,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.63,Hi,,,,,,1,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,708,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.56,Lo,,,,,,1,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,708,,,,,,,,,,,,,,,,,181,S,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5675,Lo,,,,,,1,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,708,,,,,,,,,,,,,,,,,174,D,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5727,Hi,,,,,,1,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,718,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5972,Lo,,,,,,1,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,719,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5681,Lo,,,,,,1,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.917400001,Hi,,,,,,1,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,719,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5803,Hi,,,,,,1,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,720,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7635,Lo,,,,,,1,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,730,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4436,Hi,,,,,,1,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,731,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5462,Lo,,,,,,1,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,732,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8482,Lo,,,,,,1,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,732,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6982,Hi,,,,,,1,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,733,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.463900001,Lo,,,,,,1,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,733,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5632,Hi,,,,,,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,733,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8703,Hi,,,,,,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,734,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4205,Lo,,,,,,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,734,,,,,,,,,,,,,,,,,167,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.497799999,Lo,,,,,,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,744,,,,,,,,,,,,,,,,,125,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6453,Hi,,,,,,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,754,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5038,Hi,,,,,,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,755,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8014,Lo,,,,,,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,756,,,,,,,,,,,,,,,,,181,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9985,Lo,,,,,,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,766,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5142,Hi,,,,,,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,767,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.695599999,Lo,,,,,,2,,,,,,space,0.8641,high,0,0,0,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,767,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7479,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,768,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.870700001,Lo,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,768,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6867,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,768,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.563099999,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,769,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7383,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,779,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4965,Hi,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,780,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5802,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,790,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7303,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,790,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.682,Hi,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,790,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6508,Hi,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,800,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.3926,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,800,,,,,,,,,,,,,,,,,167,Y,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.7155,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,800,,,,,,,,,,,,,,,,,160,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6815,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,800,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6657,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,801,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.634900001,Lo,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,802,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.731799999,Lo,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,802,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7483,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,802,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.598099999,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,803,,,,,,,,,,,,,,,,,167,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7987,Lo,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,804,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.0647,Lo,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,804,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5995,Hi,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,805,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.465900001,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,815,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4487,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,815,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8667,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,816,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5345,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,817,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.483,Lo,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,818,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4321,Hi,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,818,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6986,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,819,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6823,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,820,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5819,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,820,,,,,,,,,,,,,,,,,174,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.697900001,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,820,,,,,,,,,,,,,,,,,174,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4975,Hi,,,,,,3,,,,,,space,0.8839,low,0,0,0,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,830,,,,,,,,,,,,,,,,,139,H,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4033,Lo,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,831,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.622,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,841,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.627599999,Lo,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,842,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.464,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,843,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.632099999,Lo,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,843,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.768900001,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,844,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6325,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,854,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.631799999,Hi,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,855,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.7982,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295282,2022-10-06_17h14.36.050,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,855,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.9154,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
