participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,S,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.5165,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,2.4665,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.864,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7474,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,Y,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.9153,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,U,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.6373,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6998,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1323,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8652,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2684,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.2661,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,B,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8178,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,603,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4176,Hi,,,,,,0,,,,,,space,4.5229,low,0,0,0,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,613,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9801,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,623,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8132,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,623,,,,,,,,,,,,,,,,,Y,167,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.8972,Hi,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,633,,,,,,,,,,,,,,,,,D,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7673,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,634,,,,,,,,,,,,,,,,,F,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.4332,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,634,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1313,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,635,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1322,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,635,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.0805,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,645,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6674,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,646,,,,,,,,,,,,,,,,,H,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.0162,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,646,,,,,,,,,,,,,,,,,Y,167,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.9802,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,656,,,,,,,,,,,,,,,,,D,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6311,Lo,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,666,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7642,Hi,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,667,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6981,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,668,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4138,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,669,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7982,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,679,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7816,Hi,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,689,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7694,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,690,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.1693,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,691,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8299,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,691,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.8298,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,701,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9984,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,711,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6833,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,711,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.7497,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,711,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8646,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,721,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.3472,Lo,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,731,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8008,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,741,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8862,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,742,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5016,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,743,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5722,Hi,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,744,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.483,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,754,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6974,Lo,,,,,,1,,,,,,space,2.1076,low,0,0,0,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,764,,,,,,,,,,,,,,,,,F,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9325,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,765,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8664,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,775,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7169,Lo,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,776,,,,,,,,,,,,,,,,,H,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3164,Lo,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,786,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7825,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,787,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6478,Hi,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,788,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.5,Lo,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,798,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8353,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,808,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3046,Lo,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,818,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8665,Hi,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,818,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0483,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,818,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.449,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,819,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8654,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,819,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6984,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,820,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6666,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,830,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5029,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,830,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7001,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,831,,,,,,,,,,,,,,,,,Y,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7212,Lo,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,841,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.5323,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,842,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.849,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,843,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1639,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,843,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.95,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,844,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6462,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,844,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.2471,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,845,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8811,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,846,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5161,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,847,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8144,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,847,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.8197,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,848,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5678,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,0,848,,,,,,,,,,,,,,,,,S,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.5145,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,1,849,,,,,,,,,,,,,,,,,F,160,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9981,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296626,2022-11-28_14h41.22.064,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1792,1120,,,,,10,859,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.419,Hi,,,,,,2,,,,,,space,3.5935,low,0,0,0,0,1,,,,,,,,,
