participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,594,,,,,,,,,,,,,,,,,125,B,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,604,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.94,Hi,,,,,,0,,,,,,space,9.9997,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,614,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2548,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,624,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8964,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,625,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6983,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,626,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.814,Hi,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,627,,,,,,,,,,,,,,,,,160,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5432,Lo,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,628,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8946,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,638,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2114,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,638,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.1306,Hi,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,639,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8523,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,649,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8132,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,650,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6005,Lo,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,650,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9516,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,660,,,,,,,,,,,,,,,,,160,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.228,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,661,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6689,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,662,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8172,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,663,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6791,Lo,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,673,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7792,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,674,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7437,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,684,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6464,Hi,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,685,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9794,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,695,,,,,,,,,,,,,,,,,167,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8664,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,696,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7122,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,696,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8467,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,706,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7987,Hi,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,716,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5272,Lo,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,726,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.398,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,727,,,,,,,,,,,,,,,,,132,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6973,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,737,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7008,Lo,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,738,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7971,Hi,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,748,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0439,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,758,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.879,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,758,,,,,,,,,,,,,,,,,146,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,1.0708,Hi,,,,,,1,,,,,,space,3.5529,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,768,,,,,,,,,,,,,,,,,181,W,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5594,Lo,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,769,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8295,Lo,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,769,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8812,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,769,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9209,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,769,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.6461,Hi,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,779,,,,,,,,,,,,,,,,,125,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6469,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,779,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9035,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,780,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6267,Hi,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,781,,,,,,,,,,,,,,,,,181,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5608,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,791,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.597,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,792,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5542,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,793,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4952,Hi,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,803,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6038,Lo,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,813,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6771,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,814,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8225,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,815,,,,,,,,,,,,,,,,,125,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6305,Lo,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,825,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6617,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,825,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0112,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,835,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.73,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,836,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6977,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,837,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5173,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,838,,,,,,,,,,,,,,,,,160,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.592,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,848,,,,,,,,,,,,,,,,,167,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.629,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,858,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6316,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,858,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8511,Hi,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,868,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6136,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,869,,,,,,,,,,,,,,,,,181,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9969,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,879,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7825,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,879,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7273,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,889,,,,,,,,,,,,,,,,,167,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7958,Lo,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,889,,,,,,,,,,,,,,,,,125,D,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.229,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,899,,,,,,,,,,,,,,,,,167,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8163,Lo,,,,,,2,,,,,,space,1.3069,low,0,0,0,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,899,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8562,Hi,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,900,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5995,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,910,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5455,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,911,,,,,,,,,,,,,,,,,174,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6455,Lo,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,921,,,,,,,,,,,,,,,,,139,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4637,Hi,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,921,,,,,,,,,,,,,,,,,132,D,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.5123,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,921,,,,,,,,,,,,,,,,,125,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6964,Hi,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,931,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.177,Lo,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,931,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0326,Hi,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,932,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7334,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296440,2022-11-29_11h16.34.218,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,932,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6927,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
